actual,predicted
-0.415037499279,-1.23552076283
1.4728521344,2.23444723523
0.0,1.45374515219
3.18132976471,2.31694557338
0.0,0.584828994254
1.2274104961,1.21793508814
0.6322682155,0.329699372787
0.527247002865,0.33879406127
0.106915203917,-1.38880470598
0.234465253637,0.606543047405
1.61951972276,1.40689271573
0.830074998558,1.60785450715
-0.523561956057,-1.39022186056
0.584962500721,1.3054631515
0.0,-0.0172137820352
5.12928301694,3.52859212874
-2.80735492206,-0.874487014446
0.392317422779,-0.245830866117
0.991488500144,0.952688706475
0.956931278108,1.31655711837
0.174029399775,1.04509537171
0.299560281859,0.761835461463
0.234465253637,0.891675398592
-0.0229004021101,1.44344799408
-0.415037499279,-0.490438420848
1.48639866624,1.8126373125
0.241008099504,0.810638482756
-0.125530882084,0.480194010231
-0.152415233154,0.906238148402
-0.222392421336,2.54064215177
1.08746284125,0.480305778008
1.0,-0.051468944973
4.32531868409,3.88784822589
1.45943161864,1.72815043915
3.18132976471,1.90044506253
-0.660513533728,0.171424703803
0.695145418472,0.679062316214
0.0,-1.35084024336
0.540568381363,0.660831076656
3.98351187721,4.92350079493
-3.15650448568,0.310899745802
0.299560281859,-0.66913060218
1.36678233067,1.9060029544
-0.584962500721,0.331341157113
1.50250034053,1.80647397359
0.0,0.365852838187
-0.710493382805,-1.05005461356
1.25755927577,0.402406915754
0.621488376746,1.50682007989
1.48542682717,1.36530115811
-0.11547721742,0.0926634404889
0.966316873744,0.945200141196
1.91253715875,1.86402873623
-0.559427408614,-0.580641237624
0.106915203917,0.930977089357
0.758991900496,-0.177970201234
0.241008099504,0.467765309454
0.0,0.000207688468262
-0.457206953523,0.400277874756
0.0,-0.433875667387
0.246160587269,1.4889128933
0.51457317283,1.09359823483
-0.0443941193585,-0.448639261353
-0.139724763667,0.349562975231
0.874469117916,1.10656252716
3.32192809489,2.69413859419
1.10691520392,2.32298460851
1.13202839368,1.59678019262
1.0,0.985682607997
1.04580368961,1.28570039546
1.02974734339,1.45179894514
1.10691520392,2.17839474721
2.03562390973,1.80072158821
-0.146841388329,0.0354796521133
0.215012890971,0.28336397974
-1.15024263558,-0.828559029121
1.50250034053,1.03469904629
1.18132976471,1.6686366706
0.321928094887,0.0794291793943
2.10153802646,2.05987034464
0.995150600339,1.63423695011
0.0,-0.801770513453
-3.15650448568,0.368402110182
0.65207669658,0.208389695226
-0.34792330342,-0.910046683508
0.263034405834,0.367576240363
1.10691520392,0.582024229964
0.718229031585,1.41149099087
0.561032483922,1.96483957179
1.65592902208,1.27982684517
0.0,0.458672699712
2.41503749928,2.42264713333
1.01655117626,1.06277605496
0.0,-0.426668786993
4.86624861111,3.53280958943
0.0780025120013,-0.102451942614
1.48542682717,1.85781525117
1.22239242134,1.30473832998
2.42321143072,2.48593454937
-0.0503316755501,-0.494098340615
-0.938599455336,-1.13070988223
-0.616671360448,-0.476176852146
1.97198562383,1.10430346584
-0.881355503501,-0.454513343001
1.39231742278,0.496720934428
-1.06413033742,-1.47830020343
-0.247927513444,-0.37175334871
2.0752881273,1.59913128577
-2.04439411936,-2.46832210875
1.04730571478,0.616090499458
-0.192645077942,0.233736171448
0.0524674198941,1.2031165441
0.49476469175,-0.0335885876899
4.74339186333,3.17945868481
0.0931094043915,1.36965929891
0.584962500721,-0.173226492636
0.0995356735509,-1.08427082455
4.55074678538,3.73040919657
0.754887502163,1.21279383545
6.74269220519,4.37680908641
1.89812038598,1.83088465321
1.38702312311,1.39629625623
-0.415037499279,-0.740926816374
-0.125530882084,0.463476621192
1.16992500144,0.929534500443
0.903784684741,1.03258502737
6.06216882109,5.66090399124
0.847996906555,0.628253116893
5.7123418072,4.26017622764
-0.750021746992,0.0179593779389
0.0,-0.0347706534305
0.160464672193,0.898320102354
-0.0650950282219,-0.276547562409
1.91253715875,1.15697360976
1.55254102303,1.36999319645
0.784271308945,0.415299512506
1.13750352375,-0.355510973375
0.5972408305,0.622323870025
1.61951972276,1.34892665386
0.930660795926,3.48906855116
1.34103691784,2.84860699674
0.0,-0.700059562429
1.10691520392,2.35122078712
1.36923380967,1.17501226615
3.98351187721,3.29014650425
1.70043971814,2.50058172073
0.0,0.693632273189
0.991488500144,1.02789428106
0.234465253637,0.793988502034
1.02974734339,1.55738472612
0.0,-0.371563992507
-0.404390255079,-0.268831692165
0.928446738975,0.519233300557
-1.68449817427,-0.772323694454
1.45943161864,-0.607501503161
0.0,1.83986094467
2.65973026912,2.57898655579
0.0,0.303846910291
-0.710493382805,-1.37828653057
1.64446351247,1.12028507312
0.0,-0.259138863564
0.106915203917,0.955079289997
1.98606080904,2.1411070484
0.807354922058,1.36919165803
4.75077139369,3.14918903782
0.48542682717,0.638708337969
0.0,0.0996139813581
-0.768184324777,-0.485848667227
0.584962500721,-0.651399820799
0.874469117916,1.51056081812
1.22239242134,1.37605741597
1.2370391973,1.79388815978
-0.222392421336,2.63937223872
3.74250377771,3.25232513044
0.111031312389,0.318216350874
2.03562390973,0.71705483071
5.35167543828,4.61194248346
-3.15650448568,0.379511866411
0.678071905113,0.562672564568
1.0,1.2964684574
2.2143191208,0.407198216483
1.62803122261,1.46654133934
-2.8393273118,-0.629892879674
1.36923380967,1.10981910181
0.51457317283,1.12807433931
0.0,0.591894729301
0.691877704638,0.363860631028
3.74250377771,3.64750708177
0.415037499279,0.82811936272
1.10691520392,2.2171369819
0.0,-1.07927210947
0.106915203917,0.241468420823
-0.0740005814438,-0.935751705292
0.0,0.261675937292
0.440572591386,0.398763613938
1.55254102303,1.24105149829
0.763108008968,1.50815727695
1.35049724708,-0.0941207875274
6.88019572894,4.79951174836
5.61470984412,7.02872271199
1.01655117626,1.123952323
4.936637939,4.01948895647
-1.50695998872,-2.07697248154
0.584962500721,-0.132775648404
0.0780025120013,-1.69912337851
4.82116072158,5.04096996004
1.97198562383,2.25460686038
0.371968777387,-0.146438422715
0.0524674198941,1.29427009669
5.2288186905,3.77372854608
0.49476469175,-0.0194284993011
1.04730571478,0.992768285644
-0.106915203917,0.160876743331
1.68650052718,2.06705486835
1.62803122261,1.24846732775
1.07038932789,1.41617042261
1.20163386117,1.00432401507
2.0,2.03207208248
-0.535331732997,-0.461450138668
0.0,-1.35776096026
0.440572591386,1.04159303034
5.7123418072,4.14250439796
0.828519532056,0.100594062264
1.18057224564,0.785362536969
1.50250034053,1.71461928229
0.241008099504,0.322385409464
1.55254102303,1.37654020633
6.74269220519,4.20578191958
0.784271308945,0.258295741231
4.2143191208,2.60632409881
-0.321928094887,-1.13562935564
0.917537839808,1.14219381258
1.464668267,1.43345685858
5.71424551767,6.5600134123
-1.91253715875,-0.754471360936
1.76553474636,0.972246680772
0.975914381476,-0.00543683569458
0.222392421336,-0.330740727858
0.0,-0.103253812802
0.928446738975,0.438982162474
0.736965594166,0.824166823975
1.22239242134,1.89009872343
3.0,2.37061177389
1.45943161864,2.2680472136
4.99803848367,6.55456365817
2.30742852519,2.19478583344
0.954196310387,0.947223821439
-0.184424571137,0.0742314306121
-0.710493382805,-0.538010106374
1.18057224564,1.66909065681
1.03441003079,0.273177604695
0.0524674198941,0.193311036222
1.97575245375,-0.768933232186
1.09310940439,1.48234099305
-0.48542682717,-0.712398672119
0.215012890971,0.210593447257
0.34792330342,-1.11392802799
-0.768184324777,-0.487630493959
0.0874628412503,-0.187363516907
-2.42084312096,-0.68285760502
-0.34792330342,-0.695675980707
0.0,-0.269705817496
0.788495894806,1.1480629425
-0.222392421336,2.34224689737
1.01655117626,0.670893758056
1.97575245375,1.26521293478
0.432959407276,-0.260812637459
2.03562390973,0.715158783438
0.788495894806,0.143385895329
0.241008099504,0.736153349527
-0.660513533728,0.222644482102
0.0,-0.57472560369
0.0,-0.2834868555
0.299560281859,-0.747847245445
2.2143191208,0.554957273364
0.476438043943,0.57806424169
1.66810373602,2.02223015828
1.62803122261,1.55511784031
-0.415037499279,0.851213472874
0.0,0.491923511433
-0.0901978089716,-0.0682102746178
1.48542682717,1.56303174771
-0.0740005814438,-0.911891612218
0.0,0.102834307961
0.798860127892,1.12767777872
0.241008099504,0.903499914554
-0.938599455336,-1.0653158741
4.32531868409,3.81505458078
1.13750352375,0.812924796498
0.234465253637,0.471957142828
3.44745897697,2.76764826218
0.45637829466,1.11181322323
-2.05771549786,-0.409926547586
1.16992500144,0.909582908512
0.909026339953,0.971002473051
5.12928301694,3.25691047375
-0.192645077942,0.186247730912
0.691877704638,-0.0213329390178
2.90689059561,2.62602187028
5.2288186905,3.52112444214
-0.691877704638,0.1571639322
0.395062799518,-0.39552716838
-0.547487795302,0.345284789517
-4.25334100963,-1.92313245598
-0.415037499279,-1.08897825189
2.39854937649,1.89217560278
0.713695814843,1.00559330235
0.0,-0.450166694557
0.11547721742,-0.379068742095
1.67807190511,0.804602719285
1.38702312311,1.50629884612
0.125530882084,0.980022595298
0.0,-0.170096749472
0.0,-0.0332820958736
1.55254102303,1.41411060301
-0.793549122533,-0.170521856453
1.91253715875,1.81823372152
0.765534746363,0.859080873911
1.25375659225,0.893222905176
0.721898146077,0.954464134902
-1.10691520392,-0.863699666805
-1.63910713057,1.07037736032
0.0,-0.368173939763
1.10691520392,2.33153330002
-3.716207034,-2.18190725524
-0.140177658048,0.204720782815
3.58496250072,2.66576178732
-1.36923380967,-1.84036647461
-1.29545588353,-1.08185089923
0.947532580106,0.932770964452
1.77960993157,2.12791003423
0.678071905113,0.545398700261
-0.440572591386,-0.313871084416
1.13750352375,1.68932237933
0.736965594166,0.761191026752
0.807354922058,-0.679649641258
-1.05889368905,-1.28430910717
5.82781902462,3.45859794733
2.65973026912,2.45960055466
-0.599462070416,0.298198771552
2.08539149123,2.42098983015
1.87446911792,2.14659553015
2.93603694127,2.75483100174
-1.41503749928,-2.05935970768
-0.280107919193,-0.0957049098905
6.09085343045,4.8654264514
0.667424660913,0.701524390841
0.947532580106,1.55869319949
1.66810373602,1.77889525308
-0.211504105194,-0.603348366403
-0.0995356735509,-0.685244434204
0.0,0.149933176325
5.44723632167,3.95212891221
2.80735492206,2.43112450833
0.0874628412503,-0.223048140007
0.0,-1.32275826144
0.299560281859,0.844761572759
0.0,-0.345668199017
0.0,-0.698992654246
0.392317422779,0.436601410107
0.678071905113,1.12951704192
1.08746284125,0.50499841784
0.788495894806,-0.105935243834
0.678071905113,0.500761572465
2.2143191208,0.547759107533
0.0,0.468893113582
0.48542682717,-0.220888171858
0.758991900496,-0.220905797693
-2.8393273118,-0.576809002272
0.0,-0.281605869019
-0.146841388329,0.0054162433848
0.415037499279,0.825973801892
1.59903768593,0.418379771833
-0.0740005814438,-1.1318056166
1.72329065727,0.903292231797
1.65207669658,1.36868196513
0.241008099504,0.159386037057
-4.83289001416,-2.47364090992
3.0,3.60258200052
-1.975196609,-0.152340216622
-2.1747744011,-1.58592506931
-0.808805595926,2.14324583788
0.0,-0.945718162072
-0.222392421336,0.961867006144
0.222392421336,0.135296827059
4.74339186333,3.18617002732
-0.106915203917,-0.148307681462
3.51387940266,2.80855579264
-2.14135584925,-0.905423841719
-0.48542682717,-1.4194501298
1.10962449117,1.50316954229
1.97198562383,2.27177466271
1.89812038598,1.86796964661
-3.63047715997,-2.20149763547
2.0,2.18191258604
-0.628031222613,-0.658696049668
0.245112497837,0.0803033806428
0.0,3.01689996221
-0.0458036896131,0.765137447984
0.415037499279,0.508198007075
5.7123418072,4.56648854502
0.246160587269,1.66665844018
-0.700439718141,0.172863439546
1.50250034053,1.74980422626
1.05444778402,0.458835028171
0.0,-1.29782380675
1.86507041991,1.83816231178
3.58496250072,2.78479846034
-0.793549122533,-0.112652223851
-0.321928094887,-1.01282417467
1.08615664375,0.769320619601
0.930660795926,3.31847784657
-1.63910713057,1.73380640563
0.415037499279,0.679607648471
2.07038932789,2.63803386741
0.45637829466,0.889335572652
1.25755927577,1.71460071502
-1.36923380967,-1.7688197003
1.59903768593,1.75641345614
-1.29545588353,-1.07709821861
1.70043971814,2.48996911976
0.830074998558,1.64133961528
-0.53605290024,0.223057588139
6.74269220519,4.22228013744
0.807354922058,-0.297172361744
0.125530882084,1.03810232423
0.991488500144,1.02087649717
2.58007200437,3.49839750744
0.174029399775,1.2105136385
0.234465253637,0.321835986007
1.76553474636,1.15556411798
-0.289506617195,0.297006838365
-0.874469117916,-0.931366909331
2.10153802646,0.728188659541
-0.584962500721,-0.0011966237165
0.807354922058,0.384991164205
1.3136604789,2.52654186001
1.41503749928,1.03188298919
1.36923380967,3.03192913239
0.341036917835,0.594391419842
0.847996906555,1.01888845517
1.4728521344,2.29247440598
-0.584962500721,-0.295453675144
0.0,0.471895613759
-1.29545588353,-1.03388004467
1.70043971814,2.40231794992
0.0,0.661486887466
0.900464326449,1.10602370377
6.74269220519,5.07243726004
0.975914381476,0.26304897859
4.64385618977,4.03691063405
0.865070419914,0.347727656738
-0.523561956057,-1.35921925286
6.74269220519,4.19187280426
-0.0418201756946,0.169279341189
2.15527822548,2.12379430806
6.06216882109,4.98384978933
-0.440572591386,-0.175719097848
0.786596361891,0.938871624817
-0.321928094887,-0.512155385635
-4.83289001416,-2.77614896016
0.222392421336,0.024038953941
1.48639866624,1.82199427113
0.48542682717,0.0102990649477
1.29768054864,1.41324698233
0.0,-2.12532169178
0.874469117916,1.11070530887
2.30742852519,2.39417491446
-0.807354922058,-1.04154175224
0.392317422779,0.614622759325
1.76553474636,1.24883678268
3.98351187721,4.26912478474
0.432959407276,-0.244083316885
0.678071905113,1.01902339475
2.0,1.46986557233
0.552541023029,0.00463988534979
-0.0458036896131,0.758823894115
-0.289506617195,0.248047977465
-2.80735492206,-0.833133258808
-0.440572591386,-0.665247895436
-0.48542682717,0.373116350477
6.06216882109,5.68386866918
0.154722594799,0.587629182449
0.65207669658,0.418766479489
1.34792330342,0.632745711144
2.65973026912,2.51393310052
-1.24392558289,-1.2301637912
-1.50695998872,-1.8877272792
0.0,0.156949661355
-0.700439718141,-1.83637759425
1.0752881273,0.800604316305
-0.125530882084,0.135194767606
2.07038932789,2.61583730417
1.87446911792,2.13419020955
1.10691520392,0.386948662513
0.0874628412503,-1.60539429757
0.784271308945,0.38545782533
0.0,1.45682393299
-0.662965012722,-0.157989385908
1.18057224564,1.7056984015
-0.106915203917,-0.642791606341
0.810100298796,0.450151786099
0.192645077942,0.654484916799
1.13202839368,1.19231873549
0.125530882084,-0.160764234866
0.930660795926,3.13663048508
-0.245112497837,-0.637887404307
0.758991900496,0.211200215957
0.830074998558,1.63825514516
-2.49476469175,-2.21569697853
0.0,-0.145569434831
2.0752881273,1.456032627
-1.50695998872,-1.97484521917
-0.106915203917,-0.00315813482574
-0.628031222613,-0.802417953608
0.0,0.629753711309
-0.139724763667,0.348142560269
0.678071905113,0.596958988307
-0.206450877467,0.348726252855
1.18057224564,1.32880825389
0.807354922058,1.39085049671
1.07038932789,1.93698433754
1.22239242134,1.57012346266
0.295455883526,0.138304078255
0.160464672193,0.493588181072
1.32716474325,1.58948033785
-1.49476469175,-1.78992260478
5.95419631039,4.33892964934
0.11547721742,0.808208601951
-0.906890595609,-0.013429332364
-1.10535300015,0.463567825036
-0.0443941193585,-0.298853695148
0.621488376746,-0.237317941022
-0.192645077942,-2.52647790199
-0.206450877467,0.363598578825
1.29768054864,1.30338542648
1.59903768593,0.414213521146
0.469063380961,0.81476282853
-0.898120385981,-0.596243041334
-0.299560281859,-0.528764245168
-0.0740005814438,-1.1991280723
0.0780025120013,-0.0698920663652
-1.39592867633,-1.14052602798
0.440572591386,0.467803841768
0.584962500721,0.122740654858
0.241008099504,1.03587615294
0.552541023029,0.974477553654
0.301429784571,0.703730470573
1.35049724708,-0.162683707926
2.30742852519,2.53699073841
0.48542682717,1.03242755453
0.0,0.118573436505
0.234465253637,0.478570361755
-0.242275845667,1.22258316587
3.51387940266,2.74850963159
5.12928301694,3.8086191928
-1.10691520392,-1.9189555409
1.49476469175,1.2332022798
0.0,-0.933663662349
0.13750352375,-0.398508542949
-1.13124453328,-0.502883091677
-0.184424571137,-0.125423635997
0.753360032417,0.257539399694
0.874469117916,0.164704041451
1.43295940728,-0.289979215719
1.07617168049,2.30881958598
-0.932885804141,-1.19557412233
3.86227382095,2.82886040557
0.13750352375,-0.21920200979
-3.63047715997,-2.48212600042
1.44613479602,1.06412935986
0.344828496997,1.72245499509
0.555389385338,0.118270471984
-0.643856189775,0.0164533550788
1.41503749928,1.37522639389
-0.357893592175,-0.585955971121
2.03562390973,1.88959331072
0.415037499279,0.408412966451
6.06216882109,5.69966514285
1.34792330342,1.71475150841
1.08615664375,1.21347640829
1.86507041991,1.51139638111
-0.700439718141,-2.00641221234
0.304854581528,0.566001730726
0.847996906555,0.894957560747
3.58496250072,2.69953246562
0.758991900496,0.423384036889
0.807354922058,-0.438649814605
-0.584962500721,-0.523555061761
0.0,-0.166241602041
0.584962500721,0.503744522531
0.0,0.846404630792
-0.736965594166,-1.25999521936
-0.289506617195,0.148392942229
3.3554806546,1.83327035187
-0.280107919193,-0.37266150844
1.69187770464,1.15722471888
0.909026339953,1.11865797707
2.41503749928,2.01962484751
0.499571009491,0.605648442249
1.40696419874,2.30932398936
0.807354922058,0.325919664146
0.662965012722,0.41305301984
0.925999418556,1.26770517196
6.09085343045,4.8064159237
0.6322682155,0.529549968934
5.52160043972,4.05337285474
0.0,-0.825884975957
0.947532580106,1.41973078246
-0.48542682717,-0.793766128136
1.32716474325,1.43694278357
0.0703893278914,0.951670765877
-1.15024263558,-0.851510561522
-0.768184324777,-0.48244060776
0.0874628412503,-0.270239217479
0.786596361891,0.956541763336
0.995150600339,1.89482193274
0.0,-0.609687815837
0.796466605915,-0.221315547039
0.788495894806,1.25202112244
0.392317422779,0.480290369929
0.432959407276,-0.168559675342
0.241008099504,0.875278976557
0.0,-0.938196101469
-0.125530882084,0.177569876871
-1.05062607307,-0.188329916035
1.62803122261,1.41959522035
0.628031222613,0.692066218792
0.48542682717,0.117912018003
0.0,-0.420738737071
2.02974734339,1.59491088813
-0.206450877467,0.583223299086
-0.146841388329,-0.0781849184933
0.0,0.465214209335
1.05444778402,1.52546316676
3.18132976471,1.92836292626
0.106915203917,0.281706821265
1.10691520392,0.440170432067
1.22239242134,1.22420286801
1.72329065727,1.17378206892
1.65207669658,1.38154910769
0.552541023029,1.01670904913
1.97198562383,1.19099631291
0.48542682717,1.02810593152
0.34792330342,-0.266816752574
1.39231742278,0.545874715718
3.44745897697,2.87153627372
1.34792330342,0.615972164725
-0.526747886776,0.0278030815053
0.0780025120013,-1.56549248772
2.07038932789,2.916417233
0.447458976971,0.808282469593
1.0752881273,0.905363945609
1.13750352375,-0.341466171266
1.02236781303,0.925867011944
0.874469117916,-0.0310037184127
-0.547487795302,0.538930621227
-0.415037499279,-1.31137679109
0.754887502163,1.27085671764
0.713695814843,1.10250407446
0.0,0.394826033182
0.0,-0.485064233876
1.07617168049,0.662114517286
1.13750352375,0.700861125006
2.0,2.25501498078
1.07038932789,2.45911944442
0.0,-0.400260894946
6.06216882109,5.86541627638
1.50250034053,1.72426248112
0.932885804141,1.02007867459
6.74269220519,4.13974281345
-0.11547721742,0.0466141479665
-1.0,-0.19779789463
0.784271308945,0.332833152207
0.830074998558,1.76543164518
5.71424551767,6.46692785205
-1.09097366005,-0.306615391227
1.36923380967,1.14828094965
-0.0378966077585,-0.931770711078
0.45637829466,0.765907076088
-0.584962500721,-0.625651559839
2.88452278258,2.52449647809
0.222392421336,0.0945218771121
4.82781902462,3.81468596465
-0.169925001442,0.263135351081
0.174029399775,1.12356098887
1.13202839368,1.17355346216
-0.736965594166,-1.33909777837
1.40696419874,1.60096431577
3.0,3.57816354088
-1.24392558289,-1.34533718486
-0.710493382805,-1.40728816317
1.40696419874,2.38440526834
0.807354922058,0.588788535813
0.0692626624371,0.493261862926
1.64446351247,1.20113640446
0.928916901939,2.13923397715
-0.440572591386,-0.827684031391
-0.192645077942,0.148018439295
0.0,-0.430078609494
0.695145418472,0.285200662559
-2.87446911792,-2.56926228569
0.667424660913,0.777409037803
1.09310940439,1.1232562322
0.0,-0.361441785637
0.754887502163,1.42982722894
-0.898120385981,-0.510071540009
1.39506279952,1.59466846852
-0.211504105194,-0.576717038515
1.77960993157,2.07042692173
2.0,1.89051557154
1.07038932789,2.22143728592
2.07038932789,2.79625514669
0.0,-0.418530297783
-0.415037499279,0.0768127556566
-0.584962500721,-0.310238261971
1.05444778402,0.110051687325
1.20163386117,1.0003076852
-1.7589919005,-0.465343068398
0.865070419914,0.904078887205
3.0,1.17473336489
-0.497499659471,0.344373086976
-1.80735492206,-0.990924311179
1.56293619439,0.598445027611
1.13750352375,0.865318932098
1.55254102303,1.25005710295
-0.440572591386,-0.698164792675
-0.321928094887,-0.461776380666
1.48639866624,1.75277490449
1.97198562383,1.13646078304
3.98351187721,3.86837713523
-0.535331732997,-0.31176594638
0.0,0.414030760838
2.41503749928,0.936958181601
0.552541023029,1.02983794025
0.48542682717,0.646861864886
1.01655117626,0.782523446803
-0.628031222613,-0.670095717089
1.35049724708,-0.192515915799
0.111031312389,0.489033856113
0.786596361891,0.916950547334
0.241008099504,0.0484230084946
1.18057224564,0.863344110882
1.62803122261,1.35717809939
0.45637829466,1.07234236331
0.900464326449,-0.492849164204
-0.909802191028,0.229145616232
-2.80735492206,-0.739682637602
1.45943161864,1.94441701063
1.69743722998,1.7428381129
0.540568381363,0.678859441236
2.10153802646,0.884697475298
1.01655117626,1.25063183198
0.0,0.68810125583
1.25375659225,0.889461756354
-0.736965594166,-2.04996516906
-1.15024263558,-0.957056691038
0.241008099504,0.245835159564
0.246160587269,1.42304991111
2.0752881273,1.64713763094
1.66810373602,2.29275441154
2.08539149123,2.39940802234
0.874469117916,1.44041995719
-0.34792330342,-0.847580140664
-1.05062607307,-0.236205929308
0.934904971778,1.08166506014
5.32531868409,5.3700323487
1.08746284125,0.246733385184
-1.10691520392,-1.14401060558
1.03441003079,0.52417148662
0.695145418472,0.277201330564
-0.0995356735509,-0.817774872353
0.930660795926,3.42130452933
1.0,-0.154209915016
1.67807190511,1.14898183554
1.78256246061,3.47444999955
-1.84021955596,-1.02014953617
5.71424551767,6.24043327821
-0.108934371553,0.403552095055
0.540568381363,0.491537164644
0.602664502455,-0.359045707366
1.48542682717,1.1283906321
5.52160043972,4.03747085409
1.464668267,0.925988818776
0.662965012722,0.480490800959
0.716990894405,1.01124355873
0.0,-0.677902849608
0.344828496997,1.66529450178
-0.48542682717,-0.685988191121
1.43740531231,1.33348774556
1.07038932789,2.12986595476
0.215012890971,0.237737654975
0.160464672193,0.594568927406
-0.768184324777,-0.643687954123
1.08746284125,1.53726874535
-0.152415233154,0.938676351448
-0.640561110213,-0.850401421056
0.678071905113,1.31581896135
5.9533499067,5.03334698824
-1.36678233067,-0.920430383649
-0.927850214244,0.283536815975
0.476438043943,0.560597872737
-0.125530882084,0.0673974145982
0.934904971778,1.12061743822
0.628031222613,0.776581422783
-0.192645077942,-2.49802056395
0.0,-0.342615497917
-0.20163386117,-1.23774778786
1.59903768593,0.480893155034
1.07400058144,1.65654775501
2.07038932789,2.3586462225
0.865070419914,0.39200921444
-1.7589919005,-0.478461296945
-0.197939377612,-0.349462547415
-1.975196609,-0.266156584136
1.39231742278,0.551904807533
0.0,0.877966792894
-0.362570079385,-0.125078863922
-0.247927513444,-0.54942500989
-0.526747886776,0.052236969452
-0.242275845667,1.40769805464
1.25755927577,0.549891454711
1.80735492206,2.6423879399
2.42321143072,3.2681315774
0.0,-1.02172924919
-0.222392421336,0.749652307628
-0.736965594166,-2.08056278801
-0.440572591386,-0.585627203899
0.0,-0.151176779555
0.584962500721,0.0223082773367
-1.05062607307,-0.798497511238
0.947532580106,0.977774095749
2.19501598241,3.28492967561
0.754887502163,1.51443544126
0.0,0.426847526373
1.39506279952,1.73395130844
-0.874469117916,-1.62998696022
2.16580889297,2.97335742027
1.38702312311,1.45186435104
-0.535331732997,-0.4643763976
0.13750352375,-0.716873895675
0.0,-2.10905007558
